target_quarter,target_year,spf_filter_cy,spf_filter_ny,origin_quarter,origin_year
3,1992,-0.669839968852493,-0.669839968852493,2,2018
4,1992,-1.12894134416554,-1.12894134416553,2,2018
1,1993,-3.00576412195293,-3.00576412195292,2,2018
2,1993,0.674577157633105,0.674577157633104,2,2018
3,1993,1.7499747799856,1.7499747799856,2,2018
4,1993,1.22017253115438,1.22017253115438,2,2018
1,1994,3.43288683480183,3.43288683480183,2,2018
2,1994,2.88271984513331,2.88271984513331,2,2018
3,1994,3.25830290835503,3.25830290835503,2,2018
4,1994,3.23611547553799,3.23611547553799,2,2018
1,1995,2.74021940497011,2.74021940497011,2,2018
2,1995,2.39175042909521,2.39175042909521,2,2018
3,1995,1.09822964952331,1.09822964952331,2,2018
4,1995,1.24399053782551,1.24399053782551,2,2018
1,1996,0.580490871012063,0.580490871012063,2,2018
2,1996,2.71750107065356,2.71750107065356,2,2018
3,1996,2.58839229931098,2.58839229931098,2,2018
4,1996,1.74957649940666,1.74957649940666,2,2018
1,1997,0.816892484790333,0.816892484790333,2,2018
2,1997,5.39784742545155,5.39784742545155,2,2018
3,1997,3.03112937742003,3.03112937742003,2,2018
4,1997,4.45687082124881,4.45687082124881,2,2018
1,1998,2.53335867994726,2.53335867994726,2,2018
2,1998,1.52141931537349,1.52141931537349,2,2018
3,1998,2.32317731689924,2.32317731689924,2,2018
4,1998,0.975213820134769,0.975213820134769,2,2018
1,1999,3.60436951292555,3.60436951292555,2,2018
2,1999,2.72676046739777,2.72676046739777,2,2018
3,1999,4.50075355344062,4.50075355344062,2,2018
4,1999,5.17350921656459,5.17350921656459,2,2018
1,2000,4.57987119355039,4.57987119355039,2,2018
2,2000,3.61786139508804,3.61786139508804,2,2018
3,2000,2.18917564207597,2.18917564207597,2,2018
4,2000,3.13349871596864,3.13349871596864,2,2018
1,2001,3.36607106409752,3.36607106409752,2,2018
2,2001,0.645645364185343,0.645645364185344,2,2018
3,2001,0.260902684362208,0.260902684362208,2,2018
4,2001,0.861425378445912,0.861425378445913,2,2018
1,2002,0.561290781073165,0.561290781073165,2,2018
2,2002,1.92706865785053,1.92706865785053,2,2018
3,2002,1.63539384694151,1.63539384694151,2,2018
4,2002,0.597882850785902,0.597882850785903,2,2018
1,2003,-0.987575138566377,-0.987575138566376,2,2018
2,2003,0.25241594125407,0.252415941254069,2,2018
3,2003,2.07104991154354,2.07104991154354,2,2018
4,2003,3.12775485179164,3.12775485179164,2,2018
1,2004,2.34602413817711,2.34602413817711,2,2018
2,2004,2.06188546636064,2.06188546636064,2,2018
3,2004,1.18379403350593,1.18379403350593,2,2018
4,2004,1.53764096920916,1.53764096920916,2,2018
1,2005,0.695180310003907,0.695180310003908,2,2018
2,2005,2.73036761726522,2.73036761726522,2,2018
3,2005,3.03268740618639,3.03268740618639,2,2018
4,2005,2.43912952364012,2.43912952364012,2,2018
1,2006,3.64627017031094,3.64627017031094,2,2018
2,2006,4.3089561417109,4.3089561417109,2,2018
3,2006,2.61678690895064,2.61678690895064,2,2018
4,2006,4.50558002657477,4.50558002657477,2,2018
1,2007,3.00295714965537,3.00295714965537,2,2018
2,2007,2.55257123229951,2.55257123229951,2,2018
3,2007,1.99646632457942,1.99646632457942,2,2018
4,2007,2.10957312769107,2.10957312769107,2,2018
1,2008,2.15104622887448,2.15104622887448,2,2018
2,2008,-1.52445253581801,-1.52445253581801,2,2018
3,2008,-2.28763046653787,-2.28763046653787,2,2018
4,2008,-6.71281041053572,-6.71281041053572,2,2018
1,2009,-11.2483670545352,-11.2483670545352,2,2018
2,2009,-1.09142714603637,-1.09142714603637,2,2018
3,2009,1.25392701389169,1.25392701389169,2,2018
4,2009,2.19767135207616,2.19767135207616,2,2018
1,2010,1.71328701797437,1.71328701797437,2,2018
2,2010,3.83167868250289,3.83167868250289,2,2018
3,2010,1.83693437549233,1.83693437549233,2,2018
4,2010,2.40088746821598,2.40088746821598,2,2018
1,2011,3.35610104718749,3.35610104718749,2,2018
2,2011,-0.0351686967691496,-0.0351686967691487,2,2018
3,2011,0.0167406719686623,0.0167406719686627,2,2018
4,2011,-1.34174169394449,-1.34174169394449,2,2018
1,2012,-0.587263309497366,-0.587263309497366,2,2018
2,2012,-1.37310597386957,-1.37310597386957,2,2018
3,2012,-0.599806579069973,-0.599806579069973,2,2018
4,2012,-1.67347415154309,-1.67347415154309,2,2018
1,2013,-1.27179146417931,-1.27179146417931,2,2018
2,2013,1.89335534843373,1.89335534843373,2,2018
3,2013,1.42430215876022,1.42430215876022,2,2018
4,2013,1.04830377127456,1.04830377127456,2,2018
1,2014,1.70956393601338,1.70956393601338,2,2018
2,2014,0.541821566201262,0.541821566201262,2,2018
3,2014,1.74244197165874,1.74244197165874,2,2018
4,2014,1.91824102365075,1.91824102365075,2,2018
1,2015,3.13917887145585,3.13917887145585,2,2018
2,2015,1.28969471103357,1.28969471103357,2,2018
3,2015,1.71114603187443,1.71114603187443,2,2018
4,2015,1.70072921039972,1.70072921039972,2,2018
1,2016,2.15356574592864,2.15356574592864,2,2018
2,2016,1.42610040119613,1.42610040119613,2,2018
3,2016,1.65372268824864,1.65372268824864,2,2018
4,2016,2.55611112692689,2.55611112692689,2,2018
1,2017,2.61304228848764,2.61304228848764,2,2018
2,2017,2.9368092249763,2.9368092249763,2,2018
3,2017,2.78707899322477,2.78707899322477,2,2018
4,2017,2.70914189054714,2.70914189054714,2,2018
1,2018,2.17755649708176,2.19182850921129,2,2018
2,2018,2.18875707657952,2.19527752418813,2,2018
3,2018,2.223055736411,2.20933440454232,2,2018
4,2018,2.04024851199016,1.99099280073061,2,2018
1,2019,,1.95696339890812,2,2018
2,2019,,1.93654575781463,2,2018
3,2019,,1.92633693726788,2,2018
4,2019,,1.92293399708563,2,2018
2,1991,0.472825609986822,0.472970446408155,3,2018
3,1991,0.248231853796344,0.248231853796344,3,2018
4,1991,3.88979781079915,3.88979781079914,3,2018
1,1992,4.90857609692299,4.90857609692299,3,2018
2,1992,-2.32958000732851,-2.32958000732851,3,2018
3,1992,-0.669839968852493,-0.669839968852493,3,2018
4,1992,-1.12894134416553,-1.12894134416554,3,2018
1,1993,-3.00576412195292,-3.00576412195292,3,2018
2,1993,0.674577157633105,0.674577157633105,3,2018
3,1993,1.7499747799856,1.7499747799856,3,2018
4,1993,1.22017253115438,1.22017253115439,3,2018
1,1994,3.43288683480183,3.43288683480183,3,2018
2,1994,2.88271984513331,2.88271984513331,3,2018
3,1994,3.25830290835503,3.25830290835503,3,2018
4,1994,3.23611547553799,3.23611547553799,3,2018
1,1995,2.74021940497011,2.74021940497011,3,2018
2,1995,2.37405241387709,2.37405241387709,3,2018
3,1995,1.15546646726663,1.15546646726663,3,2018
4,1995,1.14982584512142,1.14982584512142,3,2018
1,1996,0.564718440147672,0.564718440147672,3,2018
2,1996,2.85353569534192,2.85353569534192,3,2018
3,1996,2.60239789999717,2.60239789999717,3,2018
4,1996,1.73272593684184,1.73272593684184,3,2018
1,1997,0.893492574648836,0.893492574648837,3,2018
2,1997,5.24003967504643,5.24003967504642,3,2018
3,1997,3.04849204165221,3.04849204165221,3,2018
4,1997,4.41328886214858,4.41328886214858,3,2018
1,1998,2.55290702443189,2.55290702443189,3,2018
2,1998,1.62345342831178,1.62345342831178,3,2018
3,1998,2.27080476254931,2.27080476254931,3,2018
4,1998,1.04849214648464,1.04849214648464,3,2018
1,1999,3.61819399207473,3.61819399207472,3,2018
2,1999,2.65479670385536,2.65479670385536,3,2018
3,1999,4.45678619313843,4.45678619313843,3,2018
4,1999,5.19115703826085,5.19115703826085,3,2018
1,2000,4.62286779739574,4.62286779739574,3,2018
2,2000,3.67023427089848,3.67023427089848,3,2018
3,2000,2.12884267211175,2.12884267211175,3,2018
4,2000,3.20691454735724,3.20691454735724,3,2018
1,2001,3.39757550716377,3.39757550716377,3,2018
2,2001,0.5888290769277,0.588829076927701,3,2018
3,2001,0.29257553517934,0.292575535179341,3,2018
4,2001,0.850586612236093,0.850586612236093,3,2018
1,2002,0.473807278688843,0.473807278688843,3,2018
2,2002,2.05983893339312,2.05983893339312,3,2018
3,2002,1.62101408476349,1.62101408476349,3,2018
4,2002,0.655136745125162,0.655136745125162,3,2018
1,2003,-1.02503239517957,-1.02503239517957,3,2018
2,2003,0.229160083558444,0.229160083558444,3,2018
3,2003,2.02493519777638,2.02493519777638,3,2018
4,2003,3.17104969219402,3.17104969219402,3,2018
1,2004,2.31139350387528,2.31139350387528,3,2018
2,2004,2.1208774974486,2.1208774974486,3,2018
3,2004,1.20303311116641,1.20303311116641,3,2018
4,2004,1.54048634037691,1.54048634037691,3,2018
1,2005,0.704658189676844,0.704658189676844,3,2018
2,2005,2.74387394603275,2.74387394603275,3,2018
3,2005,3.01225661884625,3.01225661884625,3,2018
4,2005,2.48336170658332,2.48336170658332,3,2018
1,2006,3.64894105172553,3.64894105172553,3,2018
2,2006,4.3641775136021,4.3641775136021,3,2018
3,2006,2.5976011890948,2.5976011890948,3,2018
4,2006,4.55410667630964,4.55410667630964,3,2018
1,2007,2.99947822449218,2.99947822449218,3,2018
2,2007,2.6145522097774,2.6145522097774,3,2018
3,2007,1.96183663176297,1.96183663176297,3,2018
4,2007,2.09689045823729,2.09689045823729,3,2018
1,2008,2.2001101704866,2.2001101704866,3,2018
2,2008,-1.5302775073127,-1.5302775073127,3,2018
3,2008,-2.30992263200859,-2.30992263200859,3,2018
4,2008,-6.657722343897,-6.657722343897,3,2018
1,2009,-11.2307820147972,-11.2307820147972,3,2018
2,2009,-1.07323921472342,-1.07323921472342,3,2018
3,2009,1.22025866335202,1.22025866335202,3,2018
4,2009,2.25359916959176,2.25359916959176,3,2018
1,2010,1.69156744665449,1.69156744665449,3,2018
2,2010,3.77114655282849,3.77114655282849,3,2018
3,2010,1.82456165306759,1.82456165306759,3,2018
4,2010,2.48608229139407,2.48608229139407,3,2018
1,2011,3.34844842651809,3.34844842651809,3,2018
2,2011,0.00494902117262974,0.00494902117262974,3,2018
3,2011,0.00387696747399268,0.00387696747399255,3,2018
4,2011,-1.20894214485926,-1.20894214485926,3,2018
1,2012,-0.579797103914903,-0.579797103914903,3,2018
2,2012,-1.35377554738419,-1.35377554738419,3,2018
3,2012,-0.582419110254007,-0.582419110254007,3,2018
4,2012,-1.66091088487711,-1.66091088487711,3,2018
1,2013,-1.29836499859031,-1.29836499859031,3,2018
2,2013,1.88466658603958,1.88466658603958,3,2018
3,2013,1.42785715736689,1.42785715736689,3,2018
4,2013,1.02693598385895,1.02693598385895,3,2018
1,2014,1.71867755760979,1.71867755760979,3,2018
2,2014,0.572055058720489,0.57205505872049,3,2018
3,2014,1.67727004091782,1.67727004091782,3,2018
4,2014,1.95400909992221,1.95400909992221,3,2018
1,2015,3.13590785713955,3.13590785713955,3,2018
2,2015,1.3340154901919,1.3340154901919,3,2018
3,2015,1.70530283753338,1.70530283753338,3,2018
4,2015,1.76294759351978,1.76294759351978,3,2018
1,2016,2.12639750826582,2.12639750826582,3,2018
2,2016,1.29746586981698,1.29746586981698,3,2018
3,2016,1.67697679565013,1.67697679565013,3,2018
4,2016,2.70670030363265,2.70670030363265,3,2018
1,2017,2.71118903063936,2.71118903063936,3,2018
2,2017,2.95739868239684,2.95739868239684,3,2018
3,2017,2.87991107183141,2.87991107183141,3,2018
4,2017,2.78739796961012,2.78739796961012,3,2018
1,2018,1.54466854660367,1.54466854660367,3,2018
2,2018,1.82652569800458,1.87563789597152,3,2018
3,2018,2.10680141572593,2.09988839884192,3,2018
4,2018,2.25058377134819,2.11669653261937,3,2018
1,2019,,1.89804468505086,3,2018
2,2019,,1.76685357650975,3,2018
3,2019,,1.7012580222392,3,2018
4,2019,,1.67939283748235,3,2018
2,1991,0.472681800597839,0.472682876210879,4,2018
3,1991,0.248231853796344,0.248231853796344,4,2018
4,1991,3.88979781079915,3.88979781079914,4,2018
1,1992,4.90857609692299,4.90857609692298,4,2018
2,1992,-2.32958000732851,-2.32958000732851,4,2018
3,1992,-0.669839968852493,-0.669839968852493,4,2018
4,1992,-1.12894134416554,-1.12894134416554,4,2018
1,1993,-3.00576412195293,-3.00576412195293,4,2018
2,1993,0.674577157633105,0.674577157633105,4,2018
3,1993,1.7499747799856,1.7499747799856,4,2018
4,1993,1.22017253115438,1.22017253115438,4,2018
1,1994,3.43288683480183,3.43288683480183,4,2018
2,1994,2.88271984513331,2.88271984513331,4,2018
3,1994,3.25830290835503,3.25830290835503,4,2018
4,1994,3.23611547553799,3.23611547553799,4,2018
1,1995,2.74021940497011,2.74021940497011,4,2018
2,1995,2.41906269467946,2.41906269467946,4,2018
3,1995,1.17109931961987,1.17109931961987,4,2018
4,1995,1.14242746784468,1.14242746784468,4,2018
1,1996,0.518102243076469,0.518102243076469,4,2018
2,1996,2.87750991848781,2.87750991848781,4,2018
3,1996,2.61479761290269,2.61479761290269,4,2018
4,1996,1.70916176765963,1.70916176765963,4,2018
1,1997,0.908439950461704,0.908439950461706,4,2018
2,1997,5.2532603409275,5.2532603409275,4,2018
3,1997,3.07090712973739,3.07090712973739,4,2018
4,1997,4.42681073560092,4.42681073560092,4,2018
1,1998,2.53615089432622,2.53615089432622,4,2018
2,1998,1.66744405804382,1.66744405804382,4,2018
3,1998,2.26834064691361,2.26834064691361,4,2018
4,1998,1.0756226238287,1.0756226238287,4,2018
1,1999,3.52906904311456,3.52906904311456,4,2018
2,1999,2.70942670706578,2.70942670706578,4,2018
3,1999,4.45763703005053,4.45763703005053,4,2018
4,1999,5.2154996511312,5.2154996511312,4,2018
1,2000,4.54602560090678,4.54602560090678,4,2018
2,2000,3.71501686190692,3.71501686190692,4,2018
3,2000,2.09637356712309,2.09637356712309,4,2018
4,2000,3.27010866251611,3.27010866251611,4,2018
1,2001,3.33197094540236,3.33197094540236,4,2018
2,2001,0.638701324408797,0.638701324408797,4,2018
3,2001,0.300845050383503,0.300845050383503,4,2018
4,2001,0.887577125725225,0.887577125725225,4,2018
1,2002,0.455435994692177,0.455435994692177,4,2018
2,2002,2.03615262758103,2.03615262758103,4,2018
3,2002,1.58757033158703,1.58757033158703,4,2018
4,2002,0.677811227638259,0.677811227638258,4,2018
1,2003,-1.05338216777717,-1.05338216777717,4,2018
2,2003,0.229742893255991,0.229742893255992,4,2018
3,2003,2.01507481266883,2.01507481266883,4,2018
4,2003,3.13994687793704,3.13994687793704,4,2018
1,2004,2.31565083282614,2.31565083282614,4,2018
2,2004,2.14289404830672,2.14289404830672,4,2018
3,2004,1.16829220375263,1.16829220375263,4,2018
4,2004,1.54180653130998,1.54180653130997,4,2018
1,2005,0.690413446788352,0.690413446788352,4,2018
2,2005,2.73375872975414,2.73375872975414,4,2018
3,2005,2.96375147652854,2.96375147652854,4,2018
4,2005,2.4863348159772,2.4863348159772,4,2018
1,2006,3.62495865332788,3.62495865332788,4,2018
2,2006,4.36042247939745,4.36042247939745,4,2018
3,2006,2.60342884168621,2.60342884168621,4,2018
4,2006,4.56562352494041,4.56562352494041,4,2018
1,2007,3.02577921174281,3.02577921174281,4,2018
2,2007,2.62569258536127,2.62569258536127,4,2018
3,2007,1.93655050246977,1.93655050246977,4,2018
4,2007,2.08523861549039,2.08523861549039,4,2018
1,2008,2.23656647679933,2.23656647679933,4,2018
2,2008,-1.50648807267032,-1.50648807267032,4,2018
3,2008,-2.24564648567396,-2.24564648567396,4,2018
4,2008,-6.59996972005343,-6.59996972005343,4,2018
1,2009,-11.3739712747647,-11.3739712747647,4,2018
2,2009,-1.00617195197457,-1.00617195197457,4,2018
3,2009,1.28277803159036,1.28277803159036,4,2018
4,2009,2.23055218729717,2.23055218729717,4,2018
1,2010,1.67439081131242,1.67439081131242,4,2018
2,2010,3.74891834184321,3.74891834184321,4,2018
3,2010,1.83393765894015,1.83393765894016,4,2018
4,2010,2.42322783613838,2.42322783613838,4,2018
1,2011,3.36967726246289,3.36967726246289,4,2018
2,2011,0.0295341173962131,0.029534117396214,4,2018
3,2011,0.0482114954595934,0.0482114954595935,4,2018
4,2011,-1.17355490668876,-1.17355490668876,4,2018
1,2012,-0.654176004143869,-0.654176004143869,4,2018
2,2012,-1.33768367572713,-1.33768367572713,4,2018
3,2012,-0.503813311222534,-0.503813311222534,4,2018
4,2012,-1.7009318562245,-1.7009318562245,4,2018
1,2013,-1.39906439921662,-1.39906439921662,4,2018
2,2013,2.01659773145351,2.01659773145351,4,2018
3,2013,1.42465007217376,1.42465007217376,4,2018
4,2013,0.996905765941691,0.996905765941692,4,2018
1,2014,1.85838248278027,1.85838248278027,4,2018
2,2014,0.791641886716099,0.7916418867161,4,2018
3,2014,1.67284574562545,1.67284574562545,4,2018
4,2014,1.95174905501412,1.95174905501412,4,2018
1,2015,2.86911648097319,2.86911648097319,4,2018
2,2015,1.60654086049925,1.60654086049925,4,2018
3,2015,1.4421594532847,1.4421594532847,4,2018
4,2015,1.85465628697643,1.85465628697643,4,2018
1,2016,2.73989490508197,2.73989490508197,4,2018
2,2016,1.07779642422272,1.07779642422272,4,2018
3,2016,1.29462826423603,1.29462826423603,4,2018
4,2016,3.09498321854174,3.09498321854173,4,2018
1,2017,2.7286120729223,2.7286120729223,4,2018
2,2017,2.77328572536029,2.77328572536029,4,2018
3,2017,2.7172330392524,2.7172330392524,4,2018
4,2017,2.64030905503601,2.64030905503601,4,2018
1,2018,1.56588482880966,1.56588482880966,4,2018
2,2018,1.53411749202654,1.53411749202654,4,2018
3,2018,1.60853450951114,1.59501783424693,4,2018
4,2018,1.79236508249834,1.81952119162695,4,2018
1,2019,,1.95296199236892,4,2018
2,2019,,1.83397936211104,4,2018
3,2019,,1.77448804698211,4,2018
4,2019,,1.75465760860579,4,2018
2,1991,0.472682983528252,0.472684346509678,1,2019
3,1991,0.248231853796344,0.248231853796342,1,2019
4,1991,3.88979781079915,3.88979781079915,1,2019
1,1992,4.90857609692299,4.90857609692299,1,2019
2,1992,-2.32958000732851,-2.32958000732852,1,2019
3,1992,-0.669839968852492,-0.669839968852493,1,2019
4,1992,-1.12894134416553,-1.12894134416554,1,2019
1,1993,-3.00576412195293,-3.00576412195293,1,2019
2,1993,0.674577157633105,0.674577157633106,1,2019
3,1993,1.7499747799856,1.7499747799856,1,2019
4,1993,1.22017253115438,1.22017253115438,1,2019
1,1994,3.43288683480183,3.43288683480183,1,2019
2,1994,2.88271984513331,2.88271984513331,1,2019
3,1994,3.25830290835503,3.25830290835503,1,2019
4,1994,3.23611547553799,3.23611547553799,1,2019
1,1995,2.74021940497011,2.74021940497011,1,2019
2,1995,2.41704915975649,2.41704915975649,1,2019
3,1995,1.17192060396607,1.17192060396607,1,2019
4,1995,1.16066763461546,1.16066763461546,1,2019
1,1996,0.5076900936547,0.507690093654701,1,2019
2,1996,2.88300429640547,2.88300429640547,1,2019
3,1996,2.60621314238891,2.60621314238891,1,2019
4,1996,1.7047421587906,1.7047421587906,1,2019
1,1997,0.883679102077118,0.883679102077118,1,2019
2,1997,5.26729264548964,5.26729264548964,1,2019
3,1997,3.08713843100235,3.08713843100235,1,2019
4,1997,4.46282045104829,4.46282045104829,1,2019
1,1998,2.47541330934702,2.47541330934702,1,2019
2,1998,1.69268081362417,1.69268081362417,1,2019
3,1998,2.28159384520816,2.28159384520816,1,2019
4,1998,1.10205297468342,1.10205297468342,1,2019
1,1999,3.47492238588818,3.47492238588818,1,2019
2,1999,2.73536714681504,2.73536714681504,1,2019
3,1999,4.45877203428136,4.45877203428136,1,2019
4,1999,5.22287234726209,5.22287234726209,1,2019
1,2000,4.51618428873857,4.51618428873857,1,2019
2,2000,3.71463604048372,3.71463604048372,1,2019
3,2000,2.09997826658486,2.09997826658486,1,2019
4,2000,3.30326825099769,3.30326825099769,1,2019
1,2001,3.33536930178848,3.33536930178848,1,2019
2,2001,0.651805407770323,0.651805407770322,1,2019
3,2001,0.302259682758677,0.302259682758677,1,2019
4,2001,0.84123907848237,0.84123907848237,1,2019
1,2002,0.510001111440595,0.510001111440595,1,2019
2,2002,2.01841983282043,2.01841983282043,1,2019
3,2002,1.58288605000265,1.58288605000265,1,2019
4,2002,0.637612557727563,0.637612557727563,1,2019
1,2003,-0.992524967711871,-0.992524967711872,1,2019
2,2003,0.202209908208717,0.202209908208717,1,2019
3,2003,2.02926136608121,2.02926136608121,1,2019
4,2003,3.0937000230848,3.0937000230848,1,2019
1,2004,2.3307495219036,2.3307495219036,1,2019
2,2004,2.15643305524957,2.15643305524957,1,2019
3,2004,1.20294577129061,1.20294577129061,1,2019
4,2004,1.53936053196189,1.53936053196189,1,2019
1,2005,0.641705271422133,0.641705271422133,1,2019
2,2005,2.79929652876358,2.79929652876358,1,2019
3,2005,2.95382877346331,2.95382877346331,1,2019
4,2005,2.4561949623555,2.4561949623555,1,2019
1,2006,3.6531322980119,3.6531322980119,1,2019
2,2006,4.31484695316462,4.31484695316462,1,2019
3,2006,2.62979508994081,2.62979508994081,1,2019
4,2006,4.53987123570589,4.5398712357059,1,2019
1,2007,3.04439358660806,3.04439358660806,1,2019
